sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--functionattrs', '--gvn', '--sccp', '--instsimplify', '--ipsccp', '--mem2reg', '--lower-expect', '--gvn', '--instsimplify', '--licm', '--loop-instsimplify', '--lower-expect', '--loop-simplifycfg', '--aggressive-instcombine', '--loop-unroll', '--sroa', '--separate-const-offset-from-gep', '--sink', '--loop-simplify', '--loop-versioning-licm', '--mem2reg', '--reassociate', '--dce', '--simplifycfg', '--ipsccp', '--elim-avail-extern', '--nary-reassociate', '--sroa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--instcombine', '--sroa', '--sccp', '--instsimplify', '--ipsccp', '--mem2reg', '--lower-expect', '--gvn', '--instsimplify', '--licm', '--hotcoldsplit', '--memcpyopt', '--loop-instsimplify', '--aggressive-instcombine', '--functionattrs', '--lowerinvoke', '--loop-reroll', '--globaldce', '--gvn', '--sroa', '--simplifycfg', '--loop-sink', '--lowerinvoke', '--flattencfg', '--loweratomic', '--lowerswitch', '--loop-instsimplify', '--simple-loop-unswitch', '--loop-predication', '--speculative-execution', '--tailcallelim', '--gvn-hoist', '--loop-unroll-and-jam', '--reassociate', '--prune-eh', '--break-crit-edges', '--loop-reroll', '--lowerinvoke', '--inline', '--slp-vectorizer', '--loop-unswitch', '--globaldce', '--loop-fusion', '--gvn-hoist']",77,0.0,0.0,0.0,0.0,1
"['--functionattrs', '--simplifycfg', '--speculative-execution', '--ipconstprop', '--loop-unroll', '--mem2reg', '--lowerinvoke', '--loop-simplify', '--ipsccp', '--separate-const-offset-from-gep', '--break-crit-edges', '--inline', '--sink', '-loop-reduce', '--loop-instsimplify', '--loop-versioning-licm', '--loop-instsimplify', '--lowerinvoke', '--slsr', '--reassociate', '--dce', '--loop-versioning-licm', '--mergereturn', '--loop-simplify', '--loop-unroll', '--break-crit-edges', '--lowerswitch', '--gvn', '--loop-vectorize', '--loop-fusion', '--correlated-propagation', '--ipconstprop', '--loop-vectorize', '--gvn-hoist', '--simplifycfg', '--slsr', '--early-cse-memssa', '--die', '--lower-constant-intrinsics', '--mldst-motion', '--scalarizer', '--bdce', '--hotcoldsplit', '--loop-instsimplify', '--early-cse', '--loop-instsimplify', '--ipconstprop', '--loop-reroll', '--globaldce', '--gvn', '--sroa', '--load-store-vectorizer', '--separate-const-offset-from-gep', '--newgvn', '--irce', '--memcpyopt', '--early-cse-memssa', '--loop-unroll', '--lower-constant-intrinsics', '--loop-versioning-licm']",60,0.0,0.0,0.0,0.0,1
"['--sccp', '--gvn', '--sccp', '--instsimplify', '--ipsccp', '--mem2reg', '--lower-expect', '--gvn', '--instsimplify', '--licm', '--loop-instsimplify', '--lower-expect', '--ipsccp', '--tailcallelim', '--ipsccp', '--partially-inline-libcalls', '--slsr', '--nary-reassociate', '--loop-unroll-and-jam', '--mem2reg', '--reassociate', '--dce', '--simplifycfg', '--ipsccp', '--elim-avail-extern', '--nary-reassociate', '--early-cse-memssa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--instcombine', '--sroa', '--sccp', '--instsimplify', '--ipsccp', '--mem2reg', '--lower-expect', '--gvn', '--instsimplify', '--licm', '--loop-instsimplify', '--lower-expect', '--ipsccp', '--functionattrs', '--lower-expect', '--adce', '--sroa', '--globalopt', '--instcombine', '--ipsccp', '--elim-avail-extern', '--nary-reassociate', '--sroa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--loop-deletion', '--reg2mem', '--partially-inline-libcalls', '--indvars', '--reassociate', '--prune-eh', '--break-crit-edges', '--loop-reroll', '--loweratomic', '--lowerinvoke', '--inline', '--slp-vectorizer', '--loop-unswitch', '--globaldce', '--loop-fusion', '--simple-loop-unswitch']",75,0.0,0.0,0.0,0.0,1
"['--simplifycfg', '--jump-threading', '--loop-simplifycfg', '--instcombine', '--flattencfg', '--speculative-execution', '--loop-rotate', '--sink', '--strip', '--loop-deletion', '-loop-reduce', '--loop-guard-widening', '--loop-predication', '--tailcallelim', '--ipsccp', '--partially-inline-libcalls', '--slsr', '--nary-reassociate', '--loop-unroll-and-jam', '--loop-unroll', '--mem2reg', '--reassociate', '--dce', '--inline', '--loop-versioning-licm', '--mergereturn', '--loop-simplify', '--early-cse-memssa', '--break-crit-edges', '--lowerswitch', '--inferattrs', '--loop-fusion', '--scalarizer', '--ipconstprop', '--loop-vectorize', '--early-cse', '--die', '--lower-constant-intrinsics', '--mldst-motion', '--correlated-propagation', '--bdce', '--hotcoldsplit', '--memcpyopt', '--jump-threading', '--aggressive-instcombine', '--functionattrs', '--lowerinvoke', '--loop-reroll', '--globaldce', '--gvn', '--sroa', '--load-store-vectorizer', '--separate-const-offset-from-gep', '--newgvn', '--irce', '--gvn-hoist', '--loweratomic', '--sccp', '--simple-loop-unswitch', '--reg2mem', '--lower-expect', '--globalopt', '--loop-idiom', '--mergefunc', '--indvars', '--dse', '--loop-unswitch', '--loop-sink', '--licm', '--adce', '--loop-interchange', '--slp-vectorizer', '--instsimplify', '--elim-avail-extern']",74,0.0,0.0,0.0,0.0,1
"['--functionattrs', '--gvn', '--sccp', '--instsimplify', '--ipsccp', '--mem2reg', '--lower-expect', '--gvn', '--instsimplify', '--licm', '--loop-instsimplify', '--lower-expect', '--ipsccp', '--sccp', '--lower-expect', '--adce', '--early-cse-memssa', '--globalopt', '--instcombine', '--simplifycfg', '--globalopt', '--gvn-hoist', '--loop-unroll-and-jam', '--early-cse', '--simplifycfg', '--ipsccp', '--elim-avail-extern', '--sccp', '--nary-reassociate', '--sroa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--scalarizer', '--instcombine', '--sroa', '--sccp', '--instsimplify', '--ipsccp', '--bdce', '-loop-reduce', '--functionattrs', '--globaldce', '--inline', '--die', '--ipconstprop', '--loop-interchange', '--ipsccp', '--load-store-vectorizer', '--loop-versioning-licm', '--ipsccp', '--globalopt', '--instcombine', '--load-store-vectorizer', '--elim-avail-extern', '--nary-reassociate', '--sroa', '--lower-constant-intrinsics', '--loop-vectorize', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--mergefunc', '--instcombine', '--sroa', '--sccp', '--instsimplify', '--ipsccp', '--mem2reg', '--lower-expect', '--licm']",74,0.0,0.0,0.0,0.0,1
"['--sccp', '--gvn', '--sccp', '--instsimplify', '--ipsccp', '--mem2reg', '--lower-expect', '--gvn', '--instsimplify', '--tailcallelim', '--reg2mem', '--licm', '--loop-predication', '--tailcallelim', '--ipsccp', '--partially-inline-libcalls', '--slsr', '--nary-reassociate', '--loop-unroll-and-jam', '--loop-unroll', '--mem2reg', '--reassociate', '--dce', '--inline', '--loop-instsimplify', '--mergereturn', '--early-cse-memssa', '--loop-idiom', '--dse', '--speculative-execution', '--loop-unroll-and-jam', '--loop-guard-widening', '--mergefunc', '--loop-vectorize', '--loweratomic', '--gvn-hoist', '--simplifycfg', '--slsr', '--loop-unroll', '--strip', '--loop-interchange', '--inferattrs', '--loop-instsimplify', '--globaldce', '--loop-interchange', '--lower-expect', '--ipsccp', '--sccp', '--lower-expect', '--adce', '--slsr', '--simplifycfg', '--loop-sink', '--lowerinvoke', '--flattencfg', '--lowerswitch', '--loop-rotate', '--simple-loop-unswitch', '--prune-eh', '--loop-vectorize', '--break-crit-edges', '--jump-threading', '--slp-vectorizer', '--scalarizer', '--inferattrs', '--loop-deletion', '--indvars', '--lower-expect', '--dce', '--loop-unswitch', '--instcombine', '--reassociate']",72,0.0,0.0,0.0,0.0,1
"['--prune-eh', '--simplifycfg', '--speculative-execution', '--ipconstprop', '--loop-unroll', '--mem2reg', '--lowerinvoke', '--loop-simplify', '--ipsccp', '--separate-const-offset-from-gep', '--break-crit-edges', '--inline', '--sink', '-loop-reduce', '--loop-instsimplify', '--loop-versioning-licm', '--loop-instsimplify', '--lowerinvoke', '--slsr', '--bdce', '--reassociate', '--dce', '--loop-versioning-licm', '--mergereturn', '--loop-simplify', '--early-cse-memssa', '--break-crit-edges', '--lowerswitch', '--gvn', '--loop-vectorize', '--loop-fusion', '--correlated-propagation', '--ipconstprop', '--loop-vectorize', '--gvn-hoist', '--simplifycfg', '--slsr', '--loop-unroll', '--die', '--lower-constant-intrinsics', '--mldst-motion', '--scalarizer', '--bdce', '--hotcoldsplit', '--globaldce', '--inline', '--die', '--early-cse-memssa', '--ipconstprop', '--loop-interchange', '--ipsccp', '--load-store-vectorizer', '--loop-versioning-licm', '--slsr', '--simplifycfg', '--loop-sink', '--lowerinvoke', '--flattencfg', '--loweratomic', '--lowerswitch', '--loop-rotate', '--simple-loop-unswitch', '--prune-eh', '--loop-vectorize', '--break-crit-edges', '--jump-threading', '--slp-vectorizer', '--scalarizer', '--inferattrs', '--loop-deletion', '--indvars', '--lower-expect', '--dce', '--loop-unswitch', '--instcombine', '--reassociate']",76,0.0,0.0,0.0,0.0,1
"['--memcpyopt', '--instsimplify', '--strip', '--hotcoldsplit', '--loop-fusion', '--gvn', '--gvn-hoist', '--loop-reroll', '--partially-inline-libcalls', '--tailcallelim', '--reg2mem', '--licm', '--loop-simplifycfg', '--aggressive-instcombine', '--loop-unroll', '--correlated-propagation', '--sroa', '--separate-const-offset-from-gep', '--sink', '--loop-simplify', '--lower-constant-intrinsics', '--early-cse', '--mergefunc', '--sccp', '--newgvn', '--irce', '--loop-predication', '--loop-instsimplify', '--loop-idiom', '--dse', '--speculative-execution', '--loop-unroll-and-jam', '--loop-guard-widening', '--mem2reg', '--mergereturn', '--globalopt', '--mldst-motion', '--elim-avail-extern', '--adce', '--nary-reassociate', '--bdce', '-loop-reduce', '--functionattrs', '--loop-instsimplify', '--inferattrs', '--loop-instsimplify', '--ipconstprop', '--loop-reroll', '--globaldce', '--gvn', '--sroa', '--load-store-vectorizer', '--separate-const-offset-from-gep', '--newgvn', '--irce', '--memcpyopt', '--early-cse-memssa', '--loop-unroll', '--gvn-hoist', '--loweratomic', '--simple-loop-unswitch', '--loop-rotate', '--reg2mem', '--lower-expect', '--loop-idiom', '--globalopt', '--mergefunc', '--mergefunc', '--dse', '--loop-unswitch', '--loop-sink', '--licm', '--adce', '--loop-interchange', '--slp-vectorizer', '--instsimplify', '--elim-avail-extern']",77,0.0,0.0,0.0,0.0,1
"['--simplifycfg', '--jump-threading', '--loop-simplifycfg', '--instcombine', '--flattencfg', '--speculative-execution', '--loop-rotate', '--sink', '--strip', '--loop-deletion', '-loop-reduce', '--loop-guard-widening', '--loop-predication', '--tailcallelim', '--ipsccp', '--partially-inline-libcalls', '--slsr', '--nary-reassociate', '--loop-unroll-and-jam', '--loop-unroll', '--mem2reg', '--reassociate', '--dce', '--inline', '--loop-versioning-licm', '--mergereturn', '--loop-simplify', '--early-cse-memssa', '--break-crit-edges', '--lowerswitch', '--inferattrs', '--loop-fusion', '--scalarizer', '--ipconstprop', '--loop-vectorize', '--early-cse', '--die', '--lower-constant-intrinsics', '--mldst-motion', '--correlated-propagation', '--bdce', '--hotcoldsplit', '--memcpyopt', '--loop-instsimplify', '--aggressive-instcombine', '--functionattrs', '--lowerinvoke', '--loop-reroll', '--globaldce', '--gvn', '--sroa', '--load-store-vectorizer', '--separate-const-offset-from-gep', '--newgvn', '--irce', '--gvn-hoist', '--loweratomic', '--sccp', '--simple-loop-unswitch', '--reg2mem', '--lower-expect', '--simple-loop-unswitch', '--loop-predication', '--speculative-execution', '--tailcallelim', '--gvn-hoist', '--loop-unroll-and-jam', '--reassociate', '--loop-sink', '--licm', '--adce', '--loop-interchange', '--slp-vectorizer', '--instsimplify', '--elim-avail-extern']",75,0.0,0.0,0.0,0.0,1
"['--functionattrs', '--gvn', '--sccp', '--instsimplify', '--ipsccp', '--mem2reg', '--loop-deletion', '--lower-expect', '--gvn', '--instsimplify', '--licm', '--loop-instsimplify', '--lower-expect', '--ipsccp', '--scalarizer', '--lower-expect', '--reg2mem', '--early-cse-memssa', '--globalopt', '--instcombine', '--simplifycfg', '--globalopt', '--gvn-hoist', '--early-cse', '--simplifycfg', '--ipsccp', '--elim-avail-extern', '--nary-reassociate', '--sroa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--scalarizer', '--loop-vectorize', '--gvn-hoist', '--simplifycfg', '--slsr', '--loop-unroll', '--strip', '--loop-interchange', '--inferattrs', '--loop-instsimplify', '--globaldce', '--loop-interchange', '--lower-expect', '--ipsccp', '--sccp', '--lower-expect', '--adce', '--ipsccp', '--load-store-vectorizer', '--loop-versioning-licm', '--simplifycfg', '--loop-sink', '--lowerinvoke', '--flattencfg', '--loweratomic', '--lowerswitch', '--loop-rotate', '--globalopt', '--loop-idiom', '--mergefunc', '--indvars', '--dse', '--loop-unswitch', '--loop-sink', '--licm', '--adce', '--loop-interchange', '--slp-vectorizer', '--instsimplify', '--elim-avail-extern']",74,0.0,0.0,0.0,0.0,1
"['--prune-eh', '--simplifycfg', '--speculative-execution', '--hotcoldsplit', '--loop-fusion', '--gvn', '--gvn-hoist', '--loop-reroll', '--partially-inline-libcalls', '--tailcallelim', '--reg2mem', '--licm', '--loop-simplifycfg', '--aggressive-instcombine', '--loop-unroll', '--correlated-propagation', '--sroa', '--separate-const-offset-from-gep', '--sink', '--loop-simplify', '--lower-constant-intrinsics', '--early-cse', '--mergefunc', '--sccp', '--newgvn', '--irce', '--loop-predication', '--loop-instsimplify', '--loop-idiom', '--dse', '--speculative-execution', '--loop-unroll-and-jam', '--loop-guard-widening', '--mem2reg', '--mergereturn', '--globalopt', '--mldst-motion', '--elim-avail-extern', '--adce', '--nary-reassociate', '--bdce', '-loop-reduce', '--functionattrs', '--globaldce', '--inline', '--die', '--ipconstprop', '--loop-interchange', '--ipsccp', '--load-store-vectorizer', '--loop-instsimplify', '--loop-versioning-licm', '--slsr', '--simplifycfg', '--loop-sink', '--lowerinvoke', '--flattencfg', '--loweratomic', '--lowerswitch', '--loop-rotate', '--simple-loop-unswitch', '--prune-eh', '--loop-vectorize', '--break-crit-edges', '--jump-threading', '--slp-vectorizer', '--scalarizer', '--inferattrs', '--loop-deletion', '--indvars', '--lower-expect', '--dce', '--loop-unswitch', '--instcombine', '--reassociate']",75,0.0,0.0,0.0,0.0,1
"['--memcpyopt', '--instsimplify', '--strip', '--ipconstprop', '--loop-unroll', '--mem2reg', '--lowerinvoke', '--loop-simplify', '--break-crit-edges', '--separate-const-offset-from-gep', '--break-crit-edges', '--inline', '--newgvn', '--simplifycfg', '--loop-versioning-licm', '--mldst-motion', '--loop-versioning-licm', '--nary-reassociate', '--jump-threading', '--elim-avail-extern', '--dce', '--sroa', '--mergereturn', '--loop-simplify', '--early-cse-memssa', '--mldst-motion', '--lowerswitch', '--gvn', '--loop-vectorize', '--loop-fusion', '--scalarizer', '--ipconstprop', '--loop-vectorize', '--gvn-hoist', '--simplifycfg', '--slsr', '--loop-unroll', '--indvars', '--lowerswitch', '--mergereturn', '--early-cse-memssa', '--bdce', '--hotcoldsplit', '--loop-instsimplify', '--inferattrs', '--loop-instsimplify', '--ipconstprop', '--loop-reroll', '--globaldce', '--gvn', '--sroa', '--load-store-vectorizer', '--separate-const-offset-from-gep', '--newgvn', '--irce', '--memcpyopt', '--early-cse-memssa', '--loop-unroll', '--lower-constant-intrinsics', '--loop-versioning-licm']",60,0.0,0.0,0.0,0.0,1
"['--dce', '--simplifycfg', '--speculative-execution', '--ipconstprop', '--loop-unroll', '--mem2reg', '--lowerinvoke', '--loop-simplify', '--loop-vectorize', '--separate-const-offset-from-gep', '--reg2mem', '--licm', '--loop-simplifycfg', '--aggressive-instcombine', '--loop-unroll', '--simplifycfg', '--sroa', '--separate-const-offset-from-gep', '--ipconstprop', '--loop-simplify', '--loop-versioning-licm', '--irce', '--lowerinvoke', '--functionattrs', '--tailcallelim', '--hotcoldsplit', '--lower-constant-intrinsics', '--loop-guard-widening', '--irce', '--load-store-vectorizer', '--simple-loop-unswitch', '--loop-instsimplify', '--sink', '--scalarizer', '--sink', '--ipsccp', '--die', '--lower-constant-intrinsics', '--mldst-motion', '--correlated-propagation', '--correlated-propagation', '--bdce', '--hotcoldsplit', '--loop-instsimplify', '--inferattrs', '--loop-instsimplify', '--ipconstprop', '--loop-reroll', '--globaldce', '--gvn', '--sroa', '--load-store-vectorizer', '--separate-const-offset-from-gep', '--newgvn', '--irce', '--memcpyopt', '--early-cse-memssa', '--loop-unroll', '--lower-constant-intrinsics', '--loop-versioning-licm']",60,0.0,0.0,0.0,0.0,1
"['--prune-eh', '--simplifycfg', '--speculative-execution', '--ipconstprop', '--loop-unroll', '--mem2reg', '--lowerinvoke', '--loop-simplify', '--break-crit-edges', '--separate-const-offset-from-gep', '--break-crit-edges', '--inline', '--newgvn', '--simplifycfg', '--loop-versioning-licm', '--mldst-motion', '--loop-versioning-licm', '--nary-reassociate', '--jump-threading', '--elim-avail-extern', '--dce', '--sroa', '--mergereturn', '--loop-simplify', '--early-cse-memssa', '--mldst-motion', '--lowerswitch', '--gvn', '--loop-vectorize', '--loop-fusion', '--scalarizer', '--ipconstprop', '--loop-vectorize', '--gvn-hoist', '--simplifycfg', '--slsr', '--loop-unroll', '--indvars', '--lowerswitch', '--mergereturn', '--early-cse-memssa', '--bdce', '--hotcoldsplit', '--loop-instsimplify', '--inferattrs', '--loop-instsimplify', '--ipconstprop', '--loop-reroll', '--globaldce', '--gvn', '--sroa', '--load-store-vectorizer', '--separate-const-offset-from-gep', '--newgvn', '--irce', '--memcpyopt', '--early-cse-memssa', '-loop-reduce', '--lower-constant-intrinsics', '--loop-versioning-licm']",60,0.0,0.0,0.0,0.0,1
"['--functionattrs', '--gvn', '--sccp', '--separate-const-offset-from-gep', '--speculative-execution', '--licm', '--sink', '--globalopt', '--elim-avail-extern', '--ipsccp', '--sccp', '--loop-interchange', '--adce', '--early-cse-memssa', '--globalopt', '--instcombine', '--globalopt', '--gvn-hoist', '--early-cse', '--loop-fusion', '--irce', '--early-cse', '--mergefunc', '--sccp', '--tailcallelim', '--hotcoldsplit', '--lower-constant-intrinsics', '--loop-guard-widening', '--irce', '--load-store-vectorizer', '--simple-loop-unswitch', '--loop-instsimplify', '--sink', '--loop-simplifycfg', '--speculative-execution', '--gvn-hoist', '--correlated-propagation', '--slsr', '--loop-unroll', '--adce', '--strip', '--mergereturn', '--inferattrs', '--loop-instsimplify', '--ipconstprop', '--globaldce', '--indvars', '--globaldce', '--gvn', '--loop-deletion', '--early-cse-memssa', '--loop-versioning-licm', '--loop-reroll', '--simplifycfg', '--loop-sink', '--lowerinvoke', '--flattencfg', '--loweratomic', '--lowerswitch', '--loop-rotate', '--simple-loop-unswitch', '--prune-eh', '--lower-expect', '--loop-idiom', '--globalopt', '--mergefunc', '--separate-const-offset-from-gep', '--dse', '--loop-unswitch', '--loop-sink', '--licm', '--adce', '--slp-vectorizer', '--instsimplify', '--elim-avail-extern']",75,0.0,0.0,0.0,0.0,1
"['--functionattrs', '--load-store-vectorizer', '--sccp', '--instsimplify', '--sccp', '--mem2reg', '--loop-rotate', '--sink', '--strip', '--loop-deletion', '-loop-reduce', '--loop-guard-widening', '--loop-simplifycfg', '--aggressive-instcombine', '--loop-unroll', '--sroa', '--separate-const-offset-from-gep', '--sink', '--adce', '--loop-simplify', '--loop-versioning-licm', '--irce', '--lowerinvoke', '--functionattrs', '--newgvn', '--irce', '--early-cse-memssa', '--break-crit-edges', '--lowerswitch', '--prune-eh', '--inferattrs', '--simplifycfg', '--scalarizer', '--ipconstprop', '--loop-vectorize', '--early-cse', '--die', '--lower-constant-intrinsics', '--mldst-motion', '--bdce', '--hotcoldsplit', '--memcpyopt', '--loop-instsimplify', '--aggressive-instcombine', '--functionattrs', '--sroa', '--lowerinvoke', '--lowerinvoke', '--loop-reroll', '--globaldce', '--gvn', '--sroa', '--gvn', '--separate-const-offset-from-gep', '--newgvn', '--irce', '--memcpyopt', '--early-cse-memssa', '--loop-instsimplify', '--lower-constant-intrinsics', '--loop-versioning-licm']",61,0.0,0.0,0.0,0.0,1
"['--functionattrs', '--simplifycfg', '--speculative-execution', '--ipconstprop', '--loop-unroll', '-loop-reduce', '--mem2reg', '--lowerinvoke', '--loop-simplify', '--ipsccp', '--separate-const-offset-from-gep', '--break-crit-edges', '--inline', '--sink', '-loop-reduce', '--loop-instsimplify', '--loop-versioning-licm', '--loop-instsimplify', '--lowerinvoke', '--slsr', '--reassociate', '--dce', '--loop-versioning-licm', '--mergereturn', '--loop-simplify', '--loop-unroll', '--break-crit-edges', '--lowerswitch', '--gvn', '--loop-vectorize', '--loop-fusion', '--correlated-propagation', '--ipconstprop', '--loop-vectorize', '--gvn-hoist', '--simplifycfg', '--slsr', '--early-cse-memssa', '--die', '--lower-constant-intrinsics', '--mldst-motion', '--scalarizer', '--bdce', '--hotcoldsplit', '--loop-instsimplify', '--inferattrs', '--loop-instsimplify', '--ipconstprop', '--loop-reroll', '--globaldce', '--gvn', '--sroa', '--load-store-vectorizer', '--separate-const-offset-from-gep', '--newgvn', '--irce', '--memcpyopt', '--early-cse-memssa', '--speculative-execution', '--globalopt', '--globalopt', '--newgvn', '--loop-predication', '--indvars', '--load-store-vectorizer', '--irce', '--licm', '--adce', '--reg2mem', '--loop-interchange', '--slp-vectorizer', '--instsimplify', '--elim-avail-extern']",73,0.0,0.0,0.0,0.0,1
"['--prune-eh', '--simplifycfg', '--speculative-execution', '--ipconstprop', '--loop-unroll', '--mem2reg', '--lowerinvoke', '--loop-simplify', '--ipsccp', '--separate-const-offset-from-gep', '--break-crit-edges', '--inline', '--newgvn', '--simplifycfg', '--loop-versioning-licm', '--mldst-motion', '--sroa', '--nary-reassociate', '--instcombine', '--simplifycfg', '--correlated-propagation', '--gvn-hoist', '--early-cse', '--simplifycfg', '--ipsccp', '--elim-avail-extern', '--nary-reassociate', '--sroa', '--lowerswitch', '--prune-eh', '--speculative-execution', '--loop-unroll-and-jam', '--loop-guard-widening', '--speculative-execution', '--gvn-hoist', '--loop-idiom', '--slsr', '--mldst-motion', '--loop-unroll', '--adce', '--indvars', '--memcpyopt', '--prune-eh', '--loop-rotate', '--loweratomic', '--inline', '--instcombine', '--slp-vectorizer', '--mldst-motion', '--slsr', '--early-cse-memssa', '--mem2reg', '--slp-vectorizer', '--irce', '--flattencfg', '--loweratomic', '--mergefunc', '--loop-unroll', '--lower-constant-intrinsics', '--loop-versioning-licm']",60,0.0,0.0,0.0,0.0,1
"['--functionattrs', '--gvn', '--sccp', '--instsimplify', '--loop-unroll', '--mem2reg', '--lowerinvoke', '--loop-simplify', '--ipsccp', '--separate-const-offset-from-gep', '--loop-instsimplify', '--lower-expect', '--ipsccp', '--sccp', '--lower-expect', '--adce', '--early-cse-memssa', '--globalopt', '--instcombine', '--simplifycfg', '--globalopt', '--gvn-hoist', '--early-cse', '--ipsccp', '--lower-constant-intrinsics', '--reassociate', '--nary-reassociate', '--sroa', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--mergefunc', '--loop-rotate', '--mem2reg', '--mergereturn', '--globalopt', '--die', '--lower-constant-intrinsics', '--loop-instsimplify', '--correlated-propagation', '--bdce', '--hotcoldsplit', '--memcpyopt', '--functionattrs', '--globaldce', '--die', '--early-cse-memssa', '--ipconstprop', '--loop-interchange', '--ipsccp', '--load-store-vectorizer', '--loop-versioning-licm', '--simplifycfg', '--loop-sink', '--lowerinvoke', '--flattencfg', '--loweratomic', '--lowerswitch', '--loop-instsimplify', '--simple-loop-unswitch', '--loop-predication', '--speculative-execution', '--tailcallelim', '--gvn-hoist', '--loop-unroll-and-jam', '--reassociate', '--prune-eh', '--break-crit-edges', '--loop-reroll', '--lowerinvoke', '--inline', '--slp-vectorizer', '--loop-unswitch', '--globaldce', '--loop-fusion', '--gvn-hoist']",76,0.0,0.0,0.0,0.0,1
"['--simplifycfg', '--jump-threading', '--loop-simplifycfg', '--early-cse', '--flattencfg', '--speculative-execution', '--loop-rotate', '--sink', '--strip', '--loop-deletion', '--dce', '--loop-guard-widening', '--loop-predication', '--tailcallelim', '--ipsccp', '--partially-inline-libcalls', '--slsr', '--nary-reassociate', '--loop-unroll-and-jam', '--loop-unroll', '--mem2reg', '--reassociate', '--dce', '--inline', '--loop-instsimplify', '--mergereturn', '--loop-simplify', '--early-cse-memssa', '--loop-idiom', '--dse', '--speculative-execution', '--loop-unroll-and-jam', '--loop-guard-widening', '--mergefunc', '--instcombine', '--sroa', '--sccp', '--instsimplify', '--ipsccp', '--mem2reg', '--lower-expect', '--gvn', '--instsimplify', '--licm', '--adce', '--mergereturn', '--inferattrs', '--loop-instsimplify', '--ipconstprop', '--globaldce', '--loop-versioning-licm', '--inline', '--sink', '--dce', '--loop-instsimplify', '--licm', '--loop-interchange', '--ipconstprop', '--instsimplify', '--jump-threading', '--mergefunc', '--instcombine', '--sroa', '--sccp', '--instsimplify', '--ipsccp', '--mem2reg', '--lower-expect', '--licm']",69,0.0,0.0,0.0,0.0,1
"['--simplifycfg', '--jump-threading', '--loop-simplifycfg', '--early-cse', '--flattencfg', '--speculative-execution', '--loop-rotate', '--sink', '--strip', '--loop-deletion', '-loop-reduce', '--lowerinvoke', '--loop-predication', '--tailcallelim', '--ipsccp', '--partially-inline-libcalls', '--slsr', '--nary-reassociate', '--loop-unroll-and-jam', '--loop-unroll', '--mem2reg', '--reassociate', '--dce', '--inline', '--loop-versioning-licm', '--mergereturn', '--irce', '--early-cse-memssa', '--break-crit-edges', '--lowerswitch', '--prune-eh', '--inferattrs', '--mergefunc', '--simplifycfg', '--scalarizer', '--ipconstprop', '--loop-vectorize', '--early-cse', '--die', '--lower-constant-intrinsics', '--mldst-motion', '--correlated-propagation', '--bdce', '--hotcoldsplit', '--memcpyopt', '--loop-instsimplify', '--aggressive-instcombine', '--functionattrs', '--lowerinvoke', '--loop-reroll', '--globaldce', '--gvn', '--sroa', '--load-store-vectorizer', '--separate-const-offset-from-gep', '--newgvn', '--irce', '--gvn-hoist', '--loweratomic', '--sccp', '--simple-loop-unswitch', '--reg2mem', '--lower-expect', '--globalopt', '--loop-idiom', '--loop-sink', '--irce', '--licm', '--adce', '--loop-interchange', '--licm', '--adce', '--loop-interchange', '--slp-vectorizer', '--instsimplify', '--elim-avail-extern']",76,0.0,0.0,0.0,0.0,1
"['--functionattrs', '--gvn', '--sccp', '--instsimplify', '--ipsccp', '--mem2reg', '--lower-expect', '--gvn', '--instsimplify', '--licm', '--loop-instsimplify', '--lower-expect', '--ipsccp', '--sccp', '--lower-expect', '--adce', '--early-cse-memssa', '--globalopt', '--instcombine', '--simplifycfg', '--globalopt', '--gvn-hoist', '--loop-unroll-and-jam', '--early-cse', '--simplifycfg', '--ipsccp', '--elim-avail-extern', '--nary-reassociate', '--sroa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--scalarizer', '--instcombine', '--sroa', '--sccp', '--instsimplify', '--ipsccp', '--bdce', '-loop-reduce', '--functionattrs', '--globaldce', '--inline', '--die', '--ipconstprop', '--loop-interchange', '--ipsccp', '--load-store-vectorizer', '--loop-versioning-licm', '--slsr', '--simplifycfg', '--loop-sink', '--lowerinvoke', '--flattencfg', '--lowerswitch', '--loop-rotate', '--simple-loop-unswitch', '--prune-eh', '--loop-vectorize', '--break-crit-edges', '--jump-threading', '--slp-vectorizer', '--scalarizer', '--inferattrs', '--loop-deletion', '--indvars', '--lower-expect', '--dce', '--loop-unswitch', '--instcombine', '--reassociate']",73,0.0,0.0,0.0,0.0,1
